M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1499.58	0.652143	4.2	1.42	-2.2	-2.2	-2.2	0.	0.	0.	394.27	0.611864	0.376722	0.0014755	0.00138885	0.000522328	0.000435673	0.00138881	0.00142322	394.988	0.615133	0.000805255	0.372702	0.00270875	0.000145297	0.000951349	0.0027971	0.345867	0.233353	0.12553
1500.	1499.58	0.652143	4.2	1.42	-2.1	-2.1	-2.1	0.	0.	0.	393.816	0.61257	0.377157	0.00133001	0.00124758	0.000472422	0.000389993	0.00124754	0.00128319	394.533	0.615843	0.000806183	0.373132	0.00243695	0.000130718	0.00085589	0.00251643	0.310805	0.209839	0.112804
1500.	1499.58	0.652143	4.2	1.42	-2.	-2.	-2.	0.	0.	0.	393.385	0.61324	0.377569	0.00119186	0.00111367	0.000424961	0.000346773	0.00111364	0.00115022	394.102	0.616515	0.000807064	0.37354	0.0021791	0.000116886	0.000765329	0.00225017	0.277615	0.187576	0.100758
1500.	1499.58	0.652143	4.2	1.42	-1.9	-1.9	-1.9	0.	0.	0.	392.979	0.613874	0.37796	0.00106111	0.000987179	0.000379961	0.000306029	0.000987151	0.00102436	393.696	0.617151	0.000807897	0.373925	0.00193529	0.000103808	0.000679698	0.0019984	0.246299	0.166565	0.0893922
1500.	1499.58	0.652143	4.2	1.42	-1.8	-1.8	-1.8	0.	0.	0.	392.597	0.614471	0.378327	0.000937809	0.000868146	0.00033744	0.000267776	0.000868122	0.00090564	393.314	0.617751	0.000808682	0.374288	0.0017056	0.0000914879	0.000599029	0.00176123	0.216857	0.146807	0.0787064
1500.	1499.58	0.652143	4.2	1.42	-1.7	-1.7	-1.7	0.	0.	0.	392.239	0.615032	0.378672	0.000821999	0.000756617	0.000297411	0.000232028	0.000756596	0.000794114	392.956	0.618313	0.000809418	0.374629	0.00149012	0.0000799298	0.000523351	0.00153872	0.189288	0.1283	0.0687005
1500.	1499.58	0.652143	4.2	1.42	-1.6	-1.6	-1.6	0.	0.	0.	391.906	0.615555	0.378994	0.000713723	0.000652632	0.000259889	0.000198799	0.000652615	0.000689821	392.623	0.618838	0.000810105	0.374947	0.00128894	0.0000691383	0.000452691	0.00133097	0.163593	0.111045	0.0593746
1500.	1499.58	0.652143	4.2	1.42	-1.5	-1.5	-1.5	0.	0.	0.	391.597	0.61604	0.379293	0.000613019	0.000556232	0.000224888	0.000168101	0.000556217	0.000592798	392.314	0.619325	0.000810743	0.375242	0.00110211	0.0000591171	0.000387077	0.00113806	0.139771	0.095042	0.0507287
1500.	1499.58	0.652143	4.2	1.42	-1.4	-1.4	-1.4	0.	0.	0.	391.313	0.616488	0.379569	0.000519925	0.000467451	0.00019242	0.000139947	0.000467439	0.00050308	392.029	0.619775	0.000811332	0.375515	0.000929723	0.0000498701	0.000326531	0.000960046	0.117823	0.080291	0.0427628
1500.	1499.58	0.652143	4.2	1.42	-1.3	-1.3	-1.3	0.	0.	0.	391.052	0.616899	0.379822	0.000434474	0.000386323	0.000162497	0.000114346	0.000386313	0.0004207	391.769	0.620187	0.000811871	0.375764	0.000771828	0.0000414007	0.000271076	0.000797001	0.097748	0.0667919	0.0354768
1500.	1499.58	0.652143	4.2	1.42	-1.2	-1.2	-1.2	0.	0.	0.	390.816	0.617272	0.380051	0.000356698	0.000312878	0.000135129	0.0000913087	0.00031287	0.000345689	391.533	0.620561	0.000812361	0.375991	0.000628488	0.000033712	0.000220733	0.000648986	0.0795467	0.0545448	0.0288708
1500.	1499.58	0.652143	4.2	1.42	-1.1	-1.1	-1.1	0.	0.	0.	390.604	0.617606	0.380257	0.000286625	0.000247144	0.000110326	0.0000708445	0.000247137	0.000278072	391.321	0.620897	0.0008128	0.376194	0.000499755	0.0000268067	0.000175521	0.000516054	0.063219	0.0435495	0.0229448
1500.	1499.58	0.652143	4.2	1.42	-1.	-1.	-1.	0.	0.	0.	390.417	0.617903	0.38044	0.000224281	0.000189145	0.0000880964	0.000052961	0.000189141	0.000217876	391.133	0.621195	0.00081319	0.376375	0.000385677	0.0000206876	0.000135455	0.000398256	0.0487647	0.0338062	0.0176987
1500.	1499.58	0.652143	4.2	1.42	-0.9	-0.9	-0.9	0.	0.	0.	390.254	0.618161	0.380599	0.000169688	0.000138904	0.000068449	0.0000376653	0.000138901	0.000165122	390.97	0.621454	0.000813529	0.376532	0.000286296	0.0000153569	0.000100551	0.000295634	0.036184	0.0253148	0.0131327
1500.	1499.58	0.652143	4.2	1.42	-0.8	-0.8	-0.8	0.	0.	0.	390.115	0.618381	0.380735	0.000122867	0.0000964401	0.0000513901	0.0000249635	0.0000964379	0.00011983	390.831	0.621675	0.000813819	0.376666	0.00020165	0.0000108164	0.000070822	0.000208227	0.0254768	0.0180753	0.00924657
1500.	1499.58	0.652143	4.2	1.42	-0.7	-0.7	-0.7	0.	0.	0.	390.	0.618563	0.380847	0.0000838341	0.000061769	0.0000369259	0.0000148607	0.0000617676	0.0000820145	390.717	0.621857	0.000814057	0.376776	0.000131769	7.06807*10^-6	0.0000462791	0.000136067	0.016643	0.0120878	0.00604045
1500.	1499.58	0.652143	4.2	1.42	-0.6	-0.6	-0.6	0.	0.	0.	389.91	0.618706	0.380935	0.0000526041	0.0000349041	0.0000250612	7.36123*10^-6	0.0000349035	0.0000516908	390.626	0.622001	0.000814245	0.376863	0.0000766804	4.11312*10^-6	0.0000269312	0.0000791813	0.00968285	0.00735215	0.00351431
1500.	1499.58	0.652143	4.2	1.42	-0.5	-0.5	-0.5	0.	0.	0.	389.844	0.618811	0.380999	0.000029188	0.0000158561	0.0000158001	2.46817*10^-6	0.0000158559	0.0000288693	390.56	0.622106	0.000814383	0.376927	0.0000364041	1.95271*10^-6	0.0000127856	0.0000375914	0.00459616	0.00386845	0.00166814
1500.	1499.58	0.652143	4.2	1.42	-0.4	-0.4	-0.4	0.	0.	0.	389.802	0.618877	0.38104	0.0000135942	4.63236*10^-6	9.14564*10^-6	1.83799*10^-7	4.63234*10^-6	0.0000135582	390.519	0.622172	0.00081447	0.376967	0.0000109552	5.87633*10^-7	3.8476*10^-6	0.0000113125	0.00138299	0.00163667	0.000501944
1500.	1499.58	0.652143	4.2	1.42	-0.3	-0.3	-0.3	0.	0.	0.	389.785	0.618905	0.381057	5.82811*10^-6	1.23757*10^-6	5.09992*10^-6	5.09376*10^-7	1.23753*10^-6	5.76256*10^-6	390.501	0.6222	0.000814506	0.376984	3.432*10^-7	1.84092*10^-8	1.20536*10^-7	3.54393*10^-7	0.0000433238	0.000656824	0.000015724
1500.	1499.58	0.652143	4.2	1.42	-0.2	-0.2	-0.2	0.	0.	0.	389.791	0.618894	0.38105	5.89224*10^-6	5.6734*10^-6	3.66403*10^-6	3.44519*10^-6	5.67309*10^-6	5.48501*10^-6	390.508	0.622189	0.000814492	0.376977	4.57211*10^-6	2.45247*10^-7	1.60579*10^-6	4.72123*10^-6	0.000577171	0.000928899	0.000209479
1500.	1499.58	0.652143	4.2	1.42	-0.1	-0.1	-0.1	0.	0.	0.	389.823	0.618845	0.38102	0.0000137862	0.0000179386	4.83811*10^-6	8.99056*10^-6	0.0000179378	0.0000127252	390.539	0.622139	0.000814427	0.376947	0.0000236403	1.26806*10^-6	8.3028*10^-6	0.0000244114	0.00298453	0.0024529	0.00108321
1500.	1499.58	0.652143	4.2	1.42	0.	0.	0.	0.	0.	0.	389.878	0.618756	0.380966	0.0000295065	0.000038029	8.6213*10^-6	0.0000171438	0.0000380275	0.0000274799	390.595	0.622051	0.000814311	0.376893	0.0000575407	3.08647*10^-6	0.0000202091	0.0000594174	0.0072654	0.00522882	0.00263691
1500.	1499.85	0.651289	4.3	1.1	-3.	-3.	-3.	0.	0.	0.	162.135	0.514555	0.42827	0.00726736	0.00709347	0.00248177	0.00230788	0.00709327	0.00699099	162.256	0.518159	0.000678178	0.424059	0.013617	0.000730411	0.00478246	0.0140612	0.713521	0.478941	0.258943
1500.	1499.85	0.651289	4.3	1.1	-2.9	-2.9	-2.9	0.	0.	0.	161.492	0.516603	0.429974	0.00679338	0.00662485	0.00232199	0.00215347	0.00662466	0.00653548	161.613	0.52022	0.000680875	0.425745	0.0127228	0.00068245	0.00446843	0.0131379	0.664028	0.445781	0.240982
1500.	1499.85	0.651289	4.3	1.1	-2.8	-2.8	-2.8	0.	0.	0.	160.872	0.518593	0.43163	0.00633273	0.00616963	0.00216664	0.00200355	0.00616946	0.00609277	160.994	0.522222	0.000683495	0.427384	0.0118541	0.00063585	0.0041633	0.0122408	0.616314	0.413812	0.223666
1500.	1499.85	0.651289	4.3	1.1	-2.7	-2.7	-2.7	0.	0.	0.	160.276	0.520523	0.433236	0.00588578	0.00572818	0.00201583	0.00185823	0.00572802	0.00566322	160.397	0.524164	0.000686037	0.428973	0.0110113	0.000590646	0.00386733	0.0113706	0.570378	0.383032	0.206995
1500.	1499.85	0.651289	4.3	1.1	-2.6	-2.6	-2.6	0.	0.	0.	159.703	0.522391	0.434792	0.00545288	0.00530083	0.00186968	0.00171764	0.00530068	0.00524714	159.824	0.526045	0.000688498	0.430512	0.0101953	0.000546876	0.00358074	0.0105279	0.526222	0.353442	0.190971
1500.	1499.85	0.651289	4.3	1.1	-2.5	-2.5	-2.5	0.	0.	0.	159.152	0.524197	0.436295	0.00503435	0.00488793	0.00172831	0.00158188	0.00488779	0.00484486	159.273	0.527862	0.000690877	0.432	0.00940667	0.000504572	0.00330375	0.00971354	0.483844	0.325042	0.175591
1500.	1499.85	0.651289	4.3	1.1	-2.4	-2.4	-2.4	0.	0.	0.	158.625	0.52594	0.437745	0.00463054	0.0044898	0.00159182	0.00145107	0.00448967	0.00445671	158.746	0.529615	0.000693172	0.433434	0.00864598	0.000463768	0.00303658	0.00892803	0.443245	0.297832	0.160857
1500.	1499.85	0.651289	4.3	1.1	-2.3	-2.3	-2.3	0.	0.	0.	158.121	0.527616	0.43914	0.00424178	0.00410677	0.00146032	0.00132531	0.00410665	0.00408299	158.242	0.531302	0.00069538	0.434815	0.00791387	0.000424499	0.00277946	0.00817205	0.404424	0.271812	0.146769
1500.	1499.85	0.651289	4.3	1.1	-2.2	-2.2	-2.2	0.	0.	0.	157.64	0.529226	0.44048	0.00386836	0.00373915	0.00133392	0.0012047	0.00373904	0.00372402	157.761	0.532922	0.0006975	0.436141	0.00721095	0.000386794	0.00253258	0.0074462	0.367383	0.246982	0.133327
1500.	1499.85	0.651289	4.3	1.1	-2.1	-2.1	-2.1	0.	0.	0.	157.182	0.530768	0.441763	0.00351061	0.00338724	0.00121273	0.00108935	0.00338714	0.00338007	157.303	0.534474	0.00069953	0.43741	0.00653779	0.000350686	0.00229616	0.00675108	0.33212	0.223342	0.120529
1500.	1499.85	0.651289	4.3	1.1	-2.	-2.	-2.	0.	0.	0.	156.747	0.53224	0.442989	0.00316881	0.00305134	0.00109683	0.000979356	0.00305125	0.00305144	156.868	0.535955	0.000701469	0.438623	0.00589495	0.000316204	0.00207039	0.00608726	0.298636	0.200893	0.108378
1500.	1499.85	0.651289	4.3	1.1	-1.9	-1.9	-1.9	0.	0.	0.	156.336	0.533641	0.444155	0.00284325	0.00273173	0.000986333	0.000874805	0.00273165	0.0027384	156.457	0.537365	0.000703315	0.439777	0.00528297	0.000283377	0.00185545	0.00545532	0.266931	0.179633	0.0968715
1500.	1499.85	0.651289	4.3	1.1	-1.8	-1.8	-1.8	0.	0.	0.	155.947	0.534971	0.445262	0.00253421	0.00242868	0.000881325	0.000775789	0.00242861	0.00244121	156.068	0.538703	0.000705066	0.440872	0.00470236	0.000252234	0.00165153	0.00485576	0.237004	0.159563	0.0860109
1500.	1499.85	0.651289	4.3	1.1	-1.7	-1.7	-1.7	0.	0.	0.	155.582	0.536228	0.446308	0.00224194	0.00214244	0.000781892	0.000682395	0.00214238	0.00216012	155.703	0.539968	0.000706721	0.441907	0.00415361	0.000222799	0.0014588	0.00428911	0.208856	0.140683	0.0757959
1500.	1499.85	0.651289	4.3	1.1	-1.6	-1.6	-1.6	0.	0.	0.	155.239	0.537411	0.447292	0.0019667	0.00187328	0.00068812	0.000594704	0.00187323	0.00189538	155.36	0.541158	0.000708279	0.442881	0.0036372	0.000195099	0.00127743	0.00375586	0.182488	0.122994	0.0662264
1500.	1499.85	0.651289	4.3	1.1	-1.5	-1.5	-1.5	0.	0.	0.	154.92	0.538518	0.448214	0.00170871	0.00162142	0.000600088	0.000512792	0.00162137	0.0016472	155.041	0.542273	0.000709738	0.443793	0.00315357	0.000169157	0.00110758	0.00325645	0.157897	0.106494	0.0573024
1500.	1499.85	0.651289	4.3	1.1	-1.4	-1.4	-1.4	0.	0.	0.	154.624	0.53955	0.449073	0.00146821	0.00138707	0.00051787	0.000436732	0.00138703	0.00141581	154.745	0.543311	0.000711096	0.444643	0.00270314	0.000144996	0.000949378	0.00279132	0.135086	0.0911841	0.0490239
1500.	1499.85	0.651289	4.3	1.1	-1.3	-1.3	-1.3	0.	0.	0.	154.351	0.540505	0.449867	0.0012454	0.00117045	0.000441538	0.000366592	0.00117042	0.0012014	154.472	0.544271	0.000712354	0.445429	0.0022863	0.000122637	0.000802979	0.00236089	0.114053	0.0770645	0.041391
1500.	1499.85	0.651289	4.3	1.1	-1.2	-1.2	-1.2	0.	0.	0.	154.101	0.541382	0.450597	0.00104047	0.000971749	0.000371157	0.000302435	0.000971722	0.00100416	154.222	0.545154	0.000713508	0.446151	0.00190342	0.000102099	0.000668507	0.00196552	0.0947995	0.0641349	0.0344036
1500.	1499.85	0.651289	4.3	1.1	-1.1	-1.1	-1.1	0.	0.	0.	153.874	0.54218	0.451262	0.000853608	0.000791141	0.000306787	0.00024432	0.00079112	0.000824259	153.995	0.545957	0.00071456	0.446808	0.00155484	0.0000834011	0.000546079	0.00160556	0.0773244	0.0523952	0.0280617
1500.	1499.85	0.651289	4.3	1.1	-1.	-1.	-1.	0.	0.	0.	153.67	0.542899	0.45186	0.000684975	0.00062879	0.000248484	0.000192298	0.000628773	0.000661861	153.791	0.54668	0.000715507	0.447401	0.00124086	0.0000665594	0.000435806	0.00128134	0.0616281	0.0418456	0.0223654
1500.	1499.85	0.651289	4.3	1.1	-0.9	-0.9	-0.9	0.	0.	0.	153.489	0.543538	0.452392	0.00053472	0.00048484	0.000196298	0.000146418	0.000484827	0.000517106	153.61	0.547324	0.000716349	0.447927	0.000961764	0.0000515889	0.000337784	0.00099314	0.0477106	0.0324861	0.0173146
1500.	1499.85	0.651289	4.3	1.1	-0.8	-0.8	-0.8	0.	0.	0.	153.331	0.544097	0.452858	0.000402975	0.000359422	0.000150276	0.000106723	0.000359412	0.000390122	153.452	0.547886	0.000717085	0.448387	0.000717804	0.0000385029	0.000252102	0.000741221	0.0355718	0.0243165	0.0129093
1500.	1499.85	0.651289	4.3	1.1	-0.7	-0.7	-0.7	0.	0.	0.	153.197	0.544575	0.453255	0.000289857	0.00025265	0.000110456	0.0000732487	0.000252643	0.000281022	153.318	0.548367	0.000717714	0.44878	0.000509196	0.0000273132	0.000178836	0.000525808	0.0252118	0.017337	0.00914959
1500.	1499.85	0.651289	4.3	1.1	-0.6	-0.6	-0.6	0.	0.	0.	153.085	0.544971	0.453585	0.000195467	0.000164621	0.0000768734	0.0000460273	0.000164617	0.000189901	153.206	0.548765	0.000718236	0.449107	0.000336128	0.0000180298	0.000118053	0.000347094	0.0166306	0.0115474	0.00603539
1500.	1499.85	0.651289	4.3	1.1	-0.5	-0.5	-0.5	0.	0.	0.	152.997	0.545286	0.453847	0.000119889	0.0000954169	0.0000495565	0.0000250848	0.0000954147	0.000116841	153.118	0.549082	0.00071865	0.449366	0.000198756	0.0000106612	0.0000698057	0.00020524	0.00982817	0.00694794	0.00356673
1500.	1499.85	0.651289	4.3	1.1	-0.4	-0.4	-0.4	0.	0.	0.	152.932	0.545519	0.454041	0.0000631881	0.0000451008	0.0000285288	0.0000104415	0.0000450999	0.000061905	153.053	0.549316	0.000718956	0.449557	0.0000972032	5.21396*10^-6	0.0000341391	0.000100374	0.0048045	0.00353846	0.0017436
1500.	1499.85	0.651289	4.3	1.1	-0.3	-0.3	-0.3	0.	0.	0.	152.89	0.545669	0.454166	0.0000254155	0.0000137199	0.0000138078	2.11216*10^-6	0.0000137197	0.0000251423	153.011	0.549467	0.000719154	0.449681	0.0000315623	1.693*10^-6	0.0000110851	0.000032592	0.00155961	0.00131901	0.000565997
1500.	1499.85	0.651289	4.3	1.1	-0.2	-0.2	-0.2	0.	0.	0.	152.871	0.545737	0.454223	6.60359*10^-6	1.304*10^-6	5.40531*10^-6	1.05719*10^-7	1.30399*10^-6	6.58417*10^-6	152.992	0.549536	0.000719244	0.449737	1.89234*10^-6	1.01505*10^-7	6.64616*10^-7	1.95408*10^-6	0.0000934962	0.00028957	0.0000339306
1500.	1499.85	0.651289	4.3	1.1	-0.1	-0.1	-0.1	0.	0.	0.	152.875	0.545723	0.454211	6.7681*10^-6	7.86594*10^-6	3.32764*10^-6	4.42547*10^-6	7.86555*10^-6	6.24587*10^-6	152.996	0.549521	0.000719225	0.449725	8.22024*10^-6	4.40932*10^-7	2.88706*10^-6	8.4884*10^-6	0.000406153	0.000450154	0.000147397
1500.	1499.85	0.651289	4.3	1.1	0.	0.	0.	0.	0.	0.	152.902	0.545626	0.45413	0.0000259074	0.0000334012	7.57517*10^-6	0.000015069	0.0000333999	0.0000241261	153.023	0.549424	0.000719097	0.449645	0.0000505403	2.71097*10^-6	0.0000177504	0.000052189	0.00249758	0.00180076	0.000906396
1500.	1499.82	0.651502	4.3	1.18	-3.	-3.	-3.	0.	0.	0.	198.582	0.531994	0.421957	0.00586237	0.0057034	0.00200851	0.00184954	0.00570324	0.00564084	198.767	0.535576	0.000700853	0.417745	0.0109639	0.000588101	0.00385066	0.0113216	0.703875	0.472627	0.255446
1500.	1499.82	0.651502	4.3	1.18	-2.9	-2.9	-2.9	0.	0.	0.	197.943	0.53371	0.423318	0.00547331	0.00531939	0.00187715	0.00172323	0.00531924	0.0052669	198.128	0.537302	0.000703112	0.419092	0.0102307	0.000548772	0.00359315	0.0105644	0.654693	0.439675	0.237597
1500.	1499.82	0.651502	4.3	1.18	-2.8	-2.8	-2.8	0.	0.	0.	197.328	0.535374	0.424638	0.00509586	0.00494703	0.00174964	0.00160081	0.00494689	0.00490409	197.513	0.538976	0.000705302	0.420398	0.00951954	0.000510626	0.00334339	0.00983008	0.607293	0.407914	0.220395
1500.	1499.82	0.651502	4.3	1.18	-2.7	-2.7	-2.7	0.	0.	0.	196.736	0.536986	0.425916	0.00473025	0.00458658	0.00162606	0.00148238	0.00458644	0.00455266	196.921	0.540598	0.000707424	0.421662	0.00883092	0.000473689	0.00310154	0.009119	0.561673	0.377344	0.203839
1500.	1499.82	0.651502	4.3	1.18	-2.6	-2.6	-2.6	0.	0.	0.	196.166	0.538544	0.427152	0.00437673	0.00423825	0.00150649	0.00136801	0.00423813	0.00421283	196.351	0.542165	0.000709475	0.422884	0.00816527	0.000437983	0.00286775	0.00843163	0.517835	0.347966	0.187929
1500.	1499.82	0.651502	4.3	1.18	-2.5	-2.5	-2.5	0.	0.	0.	195.62	0.540047	0.428344	0.00403553	0.00390229	0.00139101	0.00125777	0.00390217	0.00388482	195.805	0.543677	0.000711453	0.424064	0.00752302	0.000403533	0.00264219	0.00776844	0.475777	0.319779	0.172666
1500.	1499.82	0.651502	4.3	1.18	-2.4	-2.4	-2.4	0.	0.	0.	195.098	0.541494	0.429492	0.00370686	0.00357891	0.0012797	0.00115174	0.0035788	0.00356885	195.282	0.545132	0.000713358	0.425199	0.00690461	0.000370362	0.00242499	0.00712985	0.435501	0.292783	0.158049
1500.	1499.82	0.651502	4.3	1.18	-2.3	-2.3	-2.3	0.	0.	0.	194.598	0.542885	0.430595	0.00339096	0.00326833	0.00117262	0.00104999	0.00326823	0.00326513	194.783	0.546531	0.000715189	0.42629	0.00631043	0.00033849	0.00221631	0.00651629	0.397005	0.266979	0.144079
1500.	1499.82	0.651502	4.3	1.18	-2.2	-2.2	-2.2	0.	0.	0.	194.121	0.544218	0.431653	0.00308802	0.00297076	0.00106986	0.000952599	0.00297068	0.00297385	194.306	0.547872	0.000716943	0.427336	0.0057409	0.000307941	0.00201628	0.00592818	0.360291	0.242366	0.130754
1500.	1499.82	0.651502	4.3	1.18	-2.1	-2.1	-2.1	0.	0.	0.	193.668	0.545492	0.432663	0.00279826	0.00268641	0.000971473	0.000859621	0.00268633	0.00269522	193.852	0.549154	0.000718621	0.428336	0.0051964	0.000278734	0.00182504	0.00536591	0.325357	0.218944	0.118077
1500.	1499.82	0.651502	4.3	1.18	-2.	-2.	-2.	0.	0.	0.	193.237	0.546707	0.433627	0.00252187	0.00241546	0.000877531	0.000771125	0.0024154	0.00242942	193.422	0.550376	0.00072022	0.429289	0.00467729	0.000250889	0.00164273	0.00482988	0.292205	0.196714	0.106045
1500.	1499.82	0.651502	4.3	1.18	-1.9	-1.9	-1.9	0.	0.	0.	192.83	0.547862	0.434543	0.00225904	0.00215812	0.000788096	0.000687173	0.00215806	0.00217665	193.015	0.551537	0.00072174	0.430195	0.00418394	0.000224426	0.00146946	0.00432043	0.260833	0.175675	0.0946599
1500.	1499.82	0.651502	4.3	1.18	-1.8	-1.8	-1.8	0.	0.	0.	192.446	0.548956	0.43541	0.00200995	0.00191455	0.00070323	0.000607825	0.00191449	0.00193706	192.63	0.552637	0.000723179	0.431053	0.00371669	0.000199363	0.00130535	0.00383794	0.231243	0.155827	0.0839211
1500.	1499.82	0.651502	4.3	1.18	-1.7	-1.7	-1.7	0.	0.	0.	192.085	0.549988	0.436229	0.00177477	0.00168492	0.00062299	0.000533136	0.00168487	0.00171083	192.269	0.553675	0.000724537	0.431863	0.00327586	0.000175716	0.00115052	0.00338272	0.203433	0.13717	0.0738286
1500.	1499.82	0.651502	4.3	1.18	-1.6	-1.6	-1.6	0.	0.	0.	191.747	0.550957	0.436998	0.00155367	0.0014694	0.000547432	0.00046316	0.00146936	0.00149811	191.931	0.55465	0.000725813	0.432623	0.00286175	0.000153504	0.00100509	0.00295511	0.177405	0.119705	0.0643826
1500.	1499.82	0.651502	4.3	1.18	-1.5	-1.5	-1.5	0.	0.	0.	191.432	0.551863	0.437716	0.00134681	0.00126814	0.000476608	0.000397947	0.00126811	0.00129905	191.617	0.555561	0.000727006	0.433334	0.00247467	0.000132741	0.000869138	0.0025554	0.153157	0.103431	0.0555828
1500.	1499.82	0.651502	4.3	1.18	-1.4	-1.4	-1.4	0.	0.	0.	191.14	0.552705	0.438384	0.00115431	0.00108129	0.000410567	0.000337544	0.00108126	0.00111379	191.325	0.556408	0.000728114	0.433995	0.00211488	0.000113442	0.000742776	0.00218388	0.130691	0.0883489	0.0474294
1500.	1499.82	0.651502	4.3	1.18	-1.3	-1.3	-1.3	0.	0.	0.	190.872	0.553483	0.439001	0.000976336	0.000908977	0.000349355	0.000281996	0.000908952	0.000942471	191.056	0.557191	0.000729137	0.434605	0.00178265	0.0000956208	0.000626089	0.0018408	0.110005	0.0744577	0.0399224
1500.	1499.82	0.651502	4.3	1.18	-1.2	-1.2	-1.2	0.	0.	0.	190.626	0.554195	0.439566	0.000812996	0.000751324	0.000293015	0.000231343	0.000751304	0.000785201	190.811	0.557907	0.000730075	0.435164	0.0014782	0.0000792902	0.000519163	0.00152642	0.0911008	0.0617578	0.0330617
1500.	1499.82	0.651502	4.3	1.18	-1.1	-1.1	-1.1	0.	0.	0.	190.404	0.554843	0.44008	0.000664411	0.000608448	0.000241585	0.000185622	0.000608431	0.000642097	190.589	0.558558	0.000730927	0.435671	0.00120175	0.0000644618	0.000422072	0.00124096	0.0739774	0.0502492	0.0268474
1500.	1499.82	0.651502	4.3	1.18	-1.	-1.	-1.	0.	0.	0.	190.205	0.555424	0.44054	0.000530688	0.000480452	0.000195103	0.000144867	0.000480439	0.000513259	190.389	0.559143	0.000731692	0.436127	0.000953514	0.0000511463	0.000334887	0.00098462	0.058635	0.039932	0.0212794
1500.	1499.82	0.651502	4.3	1.18	-0.9	-0.9	-0.9	0.	0.	0.	190.029	0.555938	0.440949	0.00041192	0.00036743	0.0001536	0.00010911	0.00036742	0.00039878	190.213	0.55966	0.000732369	0.436531	0.000733659	0.0000393533	0.000257671	0.000757592	0.0450735	0.0308061	0.0163578
1500.	1499.82	0.651502	4.3	1.18	-0.8	-0.8	-0.8	0.	0.	0.	189.876	0.556386	0.441304	0.000308194	0.000269465	0.000117106	0.0000783762	0.000269458	0.000298742	190.06	0.560111	0.000732958	0.436882	0.000542346	0.0000290913	0.000190479	0.000560038	0.0332931	0.0228714	0.0120825
1500.	1499.82	0.651502	4.3	1.18	-0.7	-0.7	-0.7	0.	0.	0.	189.746	0.556767	0.441606	0.000219584	0.000186629	0.000085645	0.0000526899	0.000186624	0.000213216	189.93	0.560493	0.000733459	0.437181	0.000379714	0.0000203678	0.000133361	0.000392101	0.0232937	0.0161281	0.00845359
1500.	1499.82	0.651502	4.3	1.18	-0.6	-0.6	-0.6	0.	0.	0.	189.639	0.55708	0.441854	0.000146153	0.000118983	0.0000592403	0.0000320706	0.00011898	0.000142263	189.824	0.560808	0.000733872	0.437427	0.000245883	0.0000131891	0.0000863572	0.000253904	0.0150753	0.0105761	0.00547102
1500.	1499.82	0.651502	4.3	1.18	-0.5	-0.5	-0.5	0.	0.	0.	189.556	0.557326	0.442049	0.0000879532	0.000066578	0.0000379096	0.0000165345	0.0000665765	0.0000859344	189.74	0.561056	0.000734195	0.437619	0.000140948	7.56044*10^-6	0.0000495029	0.000145546	0.00863786	0.00621547	0.0031348
1500.	1499.82	0.651502	4.3	1.18	-0.4	-0.4	-0.4	0.	0.	0.	189.495	0.557504	0.44219	0.0000450269	0.0000294532	0.0000216675	6.09383*10^-6	0.0000294527	0.0000442693	189.68	0.561234	0.000734429	0.437759	0.0000649882	3.48595*10^-6	0.0000228247	0.0000671082	0.00398146	0.00304612	0.00144492
1500.	1499.82	0.651502	4.3	1.18	-0.3	-0.3	-0.3	0.	0.	0.	189.458	0.557614	0.442278	0.000017404	7.63678*10^-6	0.0000105247	7.57448*10^-7	7.63671*10^-6	0.0000172971	189.642	0.561345	0.000734574	0.437845	0.0000180575	9.68598*10^-7	6.34202*10^-6	0.0000186465	0.00110606	0.00106808	0.000401404
1500.	1499.82	0.651502	4.3	1.18	-0.2	-0.2	-0.2	0.	0.	0.	189.443	0.557656	0.442311	5.10385*10^-6	1.14578*10^-6	4.48836*10^-6	5.30288*10^-7	1.14573*10^-6	5.03664*10^-6	189.628	0.561387	0.000734629	0.437878	1.90543*10^-7	1.02207*10^-8	6.69214*10^-8	1.96759*10^-7	0.0000116703	0.000281364	4.23532*10^-6
1500.	1499.82	0.651502	4.3	1.18	-0.1	-0.1	-0.1	0.	0.	0.	189.452	0.557629	0.44229	8.13426*10^-6	9.98603*10^-6	3.56181*10^-6	5.41358*10^-6	9.98555*10^-6	7.49558*10^-6	189.637	0.56136	0.000734594	0.437857	0.0000114005	6.1152*10^-7	4.004*10^-6	0.0000117724	0.000698286	0.000685961	0.000253418
1500.	1499.82	0.651502	4.3	1.18	0.	0.	0.	0.	0.	0.	189.484	0.557535	0.442215	0.000026492	0.0000341521	7.7447*10^-6	0.0000154048	0.0000341508	0.000024671	189.669	0.561266	0.00073447	0.437783	0.0000516791	2.77206*10^-6	0.0000181504	0.000053365	0.00316591	0.00228187	0.00114895
